 7	 6	 4	 4468	0	61	1.3	220	0	17.8
 7	 6	 5	 4469	0	62	1.4	224	0	17.7
 7	 6	 6	 4470	95	59	2.3	255	422	18.8
 7	 6	 7	 4471	276	53	0.9	249	668	20.6
 7	 6	 8	 4472	474	47	1.9	188	786	22.8
 7	 6	 9	 4473	660	37	2.9	219	831	25.0
 7	 6	 10	 4474	811	33	5.1	215	838	27.1
 7	 6	 11	 4475	918	29	5.6	250	836	29.0
 7	 6	 12	 4476	971	25	6.6	270	824	30.6
 7	 6	 13	 4477	971	23	8.0	194	822	31.9
 7	 6	 14	 4478	915	22	8.7	194	827	32.6
 7	 6	 15	 4479	804	23	11.3	240	818	33.0
 7	 6	 16	 4480	654	24	12.7	244	812	33.0
 7	 6	 17	 4481	473	25	11.9	231	782	32.3
 7	 6	 18	 4482	276	27	14.5	250	670	31.1
 7	 6	 19	 4483	96	30	10.3	280	431	29.4
 7	 6	 20	 4484	0	34	8.0	270	0	27.7
 7	 6	 21	 4485	0	42	7.0	248	0	26.1
 7	 6	 22	 4486	0	47	9.4	268	0	24.5
 7	 6	 23	 4487	0	53	7.0	251	0	23.0
 7	 6	 24	 4488	0	57	7.4	251	0	21.4
 7	 7	 1	 4489	0	58	5.1	232	0	20.6
 7	 7	 2	 4490	0	60	4.5	215	0	19.8
 7	 7	 3	 4491	0	66	5.6	188	0	19.3
 7	 7	 4	 4492	0	67	6.2	203	0	18.9
 7	 7	 5	 4493	0	69	3.3	187	0	18.9
 7	 7	 6	 4494	94	67	2.7	158	413	20.0
 7	 7	 7	 4495	270	59	1.7	211	644	21.9
 7	 7	 8	 4496	470	52	0.7	219	773	24.1
 7	 7	 9	 4497	655	46	1.6	233	820	26.5
 7	 7	 10	 4498	807	35	2.7	214	827	28.8
 7	 7	 11	 4499	907	31	3.7	205	804	30.8
 7	 7	 12	 4500	964	25	3.5	29	805	32.5
 7	 7	 13	 4501	965	23	3.1	238	807	33.8
 7	 7	 14	 4502	909	22	1.9	210	811	34.6
 7	 7	 15	 4503	795	21	1.4	205	790	35.0
 7	 7	 16	 4504	647	22	2.7	40	790	35.0
 7	 7	 17	 4505	463	24	2.7	14	747	34.3
 7	 7	 18	 4506	269	27	1.7	39	636	33.1
 7	 7	 19	 4507	93	30	1.6	0	412	31.5
 7	 7	 20	 4508	0	36	0.9	47	0	29.7
 7	 7	 21	 4509	0	44	0.7	220	0	28.3
 7	 7	 22	 4510	0	48	0.5	207	0	26.8
 7	 7	 23	 4511	0	48	0.1	201	0	25.3
 7	 7	 24	 4512	0	52	0.3	213	0	23.9
 7	 8	 1	 4513	0	55	0.2	214	0	23.1
 7	 8	 2	 4514	0	55	0.2	31	0	22.1
 7	 8	 3	 4515	0	56	0.5	24	0	21.6
 7	 8	 4	 4516	0	59	0.5	21	0	21.2
 7	 8	 5	 4517	0	61	0.5	353	0	21.1
 7	 8	 6	 4518	98	56	0.5	9	455	22.3
 7	 8	 7	 4519	284	50	0.9	357	712	24.3
 7	 8	 8	 4520	488	42	1.0	356	842	26.7
 7	 8	 9	 4521	679	38	1.3	12	890	29.2
 7	 8	 10	 4522	837	30	1.7	18	908	31.5
 7	 8	 11	 4523	949	25	2.5	18	913	33.6
 7	 8	 12	 4524	1008	24	4.0	16	915	35.4
 7	 8	 13	 4525	1008	22	2.7	22	916	36.7
 7	 8	 14	 4526	952	21	2.7	35	920	37.6
 7	 8	 15	 4527	842	22	1.7	27	918	38.0
 7	 8	 16	 4528	686	22	3.5	36	906	38.0
 7	 8	 17	 4529	495	23	2.1	163	863	37.3
 7	 8	 18	 4530	289	26	1.6	20	743	36.0
 7	 8	 19	 4531	101	30	1.4	36	486	34.3
 7	 8	 20	 4532	0	36	2.9	31	0	32.5
 7	 8	 21	 4533	0	44	3.3	10	0	31.3
 7	 8	 22	 4534	0	48	3.8	42	0	30.2
 7	 8	 23	 4535	0	54	2.5	11	0	29.1
 7	 8	 24	 4536	0	60	3.5	205	0	27.9
 7	 9	 1	 4537	0	60	4.2	184	0	27.5
 7	 9	 2	 4538	0	61	4.5	248	0	27.1
 7	 9	 3	 4539	0	60	4.5	248	0	27.0
 7	 9	 4	 4540	0	61	5.6	253	0	26.9
 7	 9	 5	 4541	0	61	3.1	241	0	26.9
 7	 9	 6	 4542	19	62	1.9	238	0	27.2
 7	 9	 7	 4543	81	59	2.3	209	0	27.9
 7	 9	 8	 4544	103	58	1.6	194	0	28.5
 7	 9	 9	 4545	109	55	2.3	192	0	28.9
 7	 9	 10	 4546	549	47	4.2	270	235	31.3
 7	 9	 11	 4547	537	43	5.1	251	126	32.9
 7	 9	 12	 4548	492	39	4.2	188	106	34.0
 7	 9	 13	 4549	796	36	4.8	248	411	35.9
 7	 9	 14	 4550	835	32	5.6	283	533	37.5
 7	 9	 15	 4551	856	28	5.6	248	804	38.8
 7	 9	 16	 4552	596	27	6.6	249	571	39.4
 7	 9	 17	 4553	376	26	7.4	171	336	39.3
 7	 9	 18	 4554	196	25	8.0	203	219	38.5
 7	 9	 19	 4555	97	26	7.0	277	270	37.6
 7	 9	 20	 4556	2	29	4.0	246	0	36.5
 7	 9	 21	 4557	0	36	2.3	241	0	34.8
 7	 9	 22	 4558	0	39	0.4	215	0	33.1
 7	 9	 23	 4559	0	41	0.5	235	0	31.4
 7	 9	 24	 4560	0	45	1.1	217	0	29.7
 7	 10	 1	 4561	0	51	0.6	197	0	27.7
 7	 10	 2	 4562	0	60	0.4	213	0	25.5
 7	 10	 3	 4563	0	66	1.2	224	0	24.4
 7	 10	 4	 4564	0	71	1.9	211	0	23.7
 7	 10	 5	 4565	0	71	1.6	21	0	23.6
 7	 10	 6	 4566	87	63	2.3	19	373	24.5
 7	 10	 7	 4567	259	56	2.7	7	587	26.2
 7	 10	 8	 4568	449	48	1.7	357	694	28.2
 7	 10	 9	 4569	631	44	2.3	9	740	30.3
 7	 10	 10	 4570	775	36	2.3	331	731	32.2
 7	 10	 11	 4571	879	31	2.9	28	720	34.0
 7	 10	 12	 4572	936	29	1.9	20	720	35.4
 7	 10	 13	 4573	938	28	4.5	14	726	36.5
 7	 10	 14	 4574	886	27	5.3	22	742	37.3
 7	 10	 15	 4575	784	24	4.0	17	763	37.6
 7	 10	 16	 4576	635	24	3.7	179	754	37.6
 7	 10	 17	 4577	455	26	4.2	221	723	36.9
 7	 10	 18	 4578	263	27	4.2	199	618	35.8
 7	 10	 19	 4579	90	29	3.5	241	376	34.3
 7	 10	 20	 4580	0	32	3.1	219	0	32.7
 7	 10	 21	 4581	0	39	2.7	194	0	30.7
 7	 10	 22	 4582	0	43	1.6	160	0	28.8
 7	 10	 23	 4583	0	48	1.9	28	0	26.8
 7	 10	 24	 4584	0	55	2.3	4	0	24.9
 7	 11	 1	 4585	0	60	1.7	14	0	23.8
 7	 11	 2	 4586	0	66	1.6	28	0	22.7
 7	 11	 3	 4587	0	72	2.3	220	0	22.1
 7	 11	 4	 4588	0	72	2.9	145	0	21.7
 7	 11	 5	 4589	0	76	0.7	203	0	21.6
 7	 11	 6	 4590	86	75	1.7	151	368	22.7
 7	 11	 7	 4591	260	69	1.4	208	602	24.4
 7	 11	 8	 4592	462	60	1.9	186	756	26.7
 7	 11	 9	 4593	645	50	1.7	182	794	29.0
 7	 11	 10	 4594	801	42	1.1	200	820	31.3
 7	 11	 11	 4595	904	38	2.5	34	804	33.3
 7	 11	 12	 4596	955	34	1.7	32	784	34.9
 7	 11	 13	 4597	954	31	1.6	42	781	36.1
 7	 11	 14	 4598	893	29	2.9	20	767	36.9
 7	 11	 15	 4599	779	27	4.5	25	748	37.3
 7	 11	 16	 4600	622	27	2.9	75	709	37.2
 7	 11	 17	 4601	439	28	2.3	33	645	36.5
 7	 11	 18	 4602	246	30	1.9	22	515	35.3
 7	 11	 19	 4603	80	33	0.9	1	263	33.7
 7	 11	 20	 4604	0	35	0.9	24	0	32.0
 7	 11	 21	 4605	0	47	0.8	19	0	30.3
 7	 11	 22	 4606	0	48	1.0	356	0	28.6
 7	 11	 23	 4607	0	54	1.0	24	0	26.9
 7	 11	 24	 4608	0	57	1.3	12	0	25.1
 7	 12	 1	 4609	0	62	0.9	9	0	24.0
 7	 12	 2	 4610	0	63	2.7	6	0	22.8
 7	 12	 3	 4611	0	64	3.8	27	0	22.2
 7	 12	 4	 4612	0	67	3.3	357	0	21.7
 7	 12	 5	 4613	0	68	0.9	28	0	21.7
 7	 12	 6	 4614	78	64	0.3	207	255	22.6
 7	 12	 7	 4615	241	59	0.4	227	444	24.2
 7	 12	 8	 4616	421	54	0.7	230	551	26.3
 7	 12	 9	 4617	601	50	1.0	223	639	28.5
 7	 12	 10	 4618	746	39	2.1	157	638	30.5
 7	 12	 11	 4619	853	36	2.5	235	640	32.4
 7	 12	 12	 4620	896	31	3.7	214	601	33.9
 7	 12	 13	 4621	889	28	2.7	208	582	35.1
 7	 12	 14	 4622	841	27	1.6	191	603	35.9
 7	 12	 15	 4623	746	27	2.9	206	638	36.2
 7	 12	 16	 4624	614	25	1.9	209	686	36.2
 7	 12	 17	 4625	437	24	2.5	239	652	35.7
 7	 12	 18	 4626	250	26	2.9	222	546	34.5
 7	 12	 19	 4627	82	30	2.3	173	341	33.0
 7	 12	 20	 4628	0	35	3.3	254	0	31.5
 7	 12	 21	 4629	0	44	3.1	246	0	29.8
 7	 12	 22	 4630	0	45	2.9	270	0	28.1
 7	 12	 23	 4631	0	48	1.0	188	0	26.3
 7	 12	 24	 4632	0	59	1.0	172	0	24.6
 7	 13	 1	 4633	0	59	0.8	232	0	23.5
 7	 13	 2	 4634	0	66	1.2	205	0	22.4
 7	 13	 3	 4635	0	72	0.8	159	0	21.8
 7	 13	 4	 4636	0	72	0.7	212	0	21.3
 7	 13	 5	 4637	0	81	0.7	25	0	21.3
 7	 13	 6	 4638	86	77	1.0	17	388	22.3
 7	 13	 7	 4639	263	72	2.1	197	634	24.2
 7	 13	 8	 4640	462	56	3.1	214	766	26.5
 7	 13	 9	 4641	647	51	4.8	32	808	28.8
 7	 13	 10	 4642	802	41	5.6	73	827	31.1
 7	 13	 11	 4643	917	38	5.3	207	846	33.1
 7	 13	 12	 4644	975	32	3.8	70	846	34.8
 7	 13	 13	 4645	976	31	4.5	350	850	36.1
 7	 13	 14	 4646	923	27	2.3	31	862	37.0
 7	 13	 15	 4647	817	25	2.3	157	869	37.5
 7	 13	 16	 4648	665	24	2.5	5	864	37.5
 7	 13	 17	 4649	480	26	2.5	43	832	36.9
 7	 13	 18	 4650	276	27	3.5	207	700	35.7
 7	 13	 19	 4651	93	30	2.3	208	409	34.1
 7	 13	 20	 4652	0	35	2.1	210	0	32.4
 7	 13	 21	 4653	0	44	1.3	358	0	30.1
 7	 13	 22	 4654	0	48	1.4	35	0	27.8
 7	 13	 23	 4655	0	53	1.7	158	0	25.6
 7	 13	 24	 4656	0	64	1.3	21	0	23.3
 7	 14	 1	 4657	0	71	0.5	158	0	21.6
 7	 14	 2	 4658	0	75	0.8	31	0	19.8
 7	 14	 3	 4659	0	73	1.6	43	0	18.8
 7	 14	 4	 4660	0	76	1.2	1	0	18.1
 7	 14	 5	 4661	0	78	1.2	353	0	18.0
 7	 14	 6	 4662	79	68	1.2	353	305	18.8
 7	 14	 7	 4663	237	59	2.5	352	483	20.2
 7	 14	 8	 4664	420	53	3.8	34	555	22.0
 7	 14	 9	 4665	585	44	5.3	9	588	23.8
 7	 14	 10	 4666	719	37	6.2	6	602	25.6
 7	 14	 11	 4667	833	33	7.4	35	587	27.2
 7	 14	 12	 4668	887	30	5.9	30	579	28.6
 7	 14	 13	 4669	896	28	4.2	221	605	29.6
 7	 14	 14	 4670	848	26	4.2	47	630	30.4
 7	 14	 15	 4671	746	24	3.1	29	645	30.7
 7	 14	 16	 4672	593	26	3.8	214	621	30.6
 7	 14	 17	 4673	418	27	3.8	218	578	30.0
 7	 14	 18	 4674	232	30	4.5	245	453	28.8
 7	 14	 19	 4675	78	34	2.5	150	294	27.4
 7	 14	 20	 4676	0	37	0.9	37	0	25.9
 7	 14	 21	 4677	0	45	1.6	357	0	24.3
 7	 14	 22	 4678	0	54	1.1	344	0	22.7
 7	 14	 23	 4679	0	59	1.6	9	0	21.1
 7	 14	 24	 4680	0	63	0.8	37	0	19.5
 7	 15	 1	 4681	0	66	0.5	27	0	18.7
 7	 15	 2	 4682	0	70	0.3	34	0	17.8
 7	 15	 3	 4683	0	67	0.2	9	0	17.3
 7	 15	 4	 4684	0	67	0.2	348	0	16.9
 7	 15	 5	 4685	0	66	0.0	35	0	16.8
 7	 15	 6	 4686	82	69	0.1	351	353	17.6
 7	 15	 7	 4687	258	64	0.0	64	620	19.2
 7	 15	 8	 4688	459	55	0.2	24	760	21.2
 7	 15	 9	 4689	650	45	0.3	35	824	23.2
 7	 15	 10	 4690	792	37	0.7	17	801	25.0
 7	 15	 11	 4691	904	33	0.6	6	814	26.8
 7	 15	 12	 4692	956	30	0.5	199	796	28.2
 7	 15	 13	 4693	946	27	0.8	224	765	29.3
 7	 15	 14	 4694	884	25	0.6	241	748	30.0
 7	 15	 15	 4695	773	27	1.6	234	737	30.2
 7	 15	 16	 4696	622	27	1.6	209	727	30.1
 7	 15	 17	 4697	434	28	1.1	250	644	29.4
 7	 15	 18	 4698	238	30	1.0	202	491	28.2
 7	 15	 19	 4699	74	33	0.9	216	245	26.6
 7	 15	 20	 4700	0	36	0.9	211	0	25.1
 7	 15	 21	 4701	0	43	0.8	212	0	23.6
 7	 15	 22	 4702	0	48	0.7	258	0	22.0
 7	 15	 23	 4703	0	52	0.7	172	0	20.5
 7	 15	 24	 4704	0	60	1.2	223	0	19.0
 7	 16	 1	 4705	0	65	1.4	242	0	18.4
 7	 16	 2	 4706	0	72	0.9	193	0	17.7
 7	 16	 3	 4707	0	74	1.9	187	0	17.3
 7	 16	 4	 4708	0	70	0.9	203	0	17.0
 7	 16	 5	 4709	0	69	1.0	226	0	16.9
 7	 16	 6	 4710	78	62	1.7	218	339	17.9
 7	 16	 7	 4711	246	53	2.7	66	549	19.7
 7	 16	 8	 4712	443	47	2.3	50	690	21.9
 7	 16	 9	 4713	630	41	3.3	152	757	24.1
 7	 16	 10	 4714	788	32	3.3	40	791	26.5
 7	 16	 11	 4715	894	27	3.8	24	785	28.5
 7	 16	 12	 4716	955	25	7.4	201	796	30.2
 7	 16	 13	 4717	956	23	5.6	183	799	31.6
 7	 16	 14	 4718	907	23	6.6	200	823	32.5
 7	 16	 15	 4719	797	24	6.6	158	822	33.0
 7	 16	 16	 4720	641	23	3.5	127	798	33.0
 7	 16	 17	 4721	450	23	4.5	197	718	32.3
 7	 16	 18	 4722	251	25	4.2	214	586	31.1
 7	 16	 19	 4723	80	28	3.1	168	358	29.4
 7	 16	 20	 4724	0	33	2.5	41	0	27.7
 7	 16	 21	 4725	0	40	1.6	345	0	26.4
 7	 16	 22	 4726	0	47	0.6	39	0	25.0
 7	 16	 23	 4727	0	52	0.6	351	0	23.7
 7	 16	 24	 4728	0	57	0.9	226	0	22.3
 7	 17	 1	 4729	0	61	1.2	235	0	21.5
 7	 17	 2	 4730	0	63	0.9	153	0	20.5
 7	 17	 3	 4731	0	64	0.6	20	0	20.0
 7	 17	 4	 4732	0	64	0.5	12	0	19.6
 7	 17	 5	 4733	0	67	0.2	4	0	19.5
 7	 17	 6	 4734	76	66	0.0	353	324	20.4
 7	 17	 7	 4735	241	60	0.0	359	529	22.1
 7	 17	 8	 4736	438	52	0.0	25	671	24.2
 7	 17	 9	 4737	624	45	0.6	333	742	26.5
 7	 17	 10	 4738	785	38	0.8	40	785	28.8
 7	 17	 11	 4739	900	37	1.1	24	807	30.8
 7	 17	 12	 4740	955	36	1.1	30	800	32.5
 7	 17	 13	 4741	955	36	2.1	49	799	33.8
 7	 17	 14	 4742	894	34	2.3	94	788	34.7
 7	 17	 15	 4743	786	32	3.7	229	788	35.1
 7	 17	 16	 4744	632	30	3.1	225	771	35.1
 7	 17	 17	 4745	444	33	2.5	163	707	34.4
 7	 17	 18	 4746	249	35	2.5	188	549	33.2
 7	 17	 19	 4747	82	39	0.3	214	339	31.5
 7	 17	 20	 4748	0	42	0.2	204	0	29.9
 7	 17	 21	 4749	0	51	0.4	214	0	28.6
 7	 17	 22	 4750	0	56	0.2	184	0	27.3
 7	 17	 23	 4751	0	59	0.1	253	0	26.0
 7	 17	 24	 4752	0	59	0.2	232	0	24.8
 7	 18	 1	 4753	0	59	0.2	247	0	24.0
 7	 18	 2	 4754	0	61	0.5	296	0	23.3
 7	 18	 3	 4755	0	66	1.7	283	0	22.9
 7	 18	 4	 4756	0	66	2.3	287	0	22.6
 7	 18	 5	 4757	0	68	2.7	280	0	22.6
 7	 18	 6	 4758	77	66	3.3	243	350	23.6
 7	 18	 7	 4759	247	59	2.1	241	571	25.4
 7	 18	 8	 4760	449	55	1.9	256	723	27.7
 7	 18	 9	 4761	641	48	1.9	284	805	30.1
 7	 18	 10	 4762	798	38	2.9	243	831	32.5
 7	 18	 11	 4763	913	32	3.5	255	847	34.6
 7	 18	 12	 4764	969	28	3.8	253	843	36.4
 7	 18	 13	 4765	967	27	5.3	219	837	37.7
 7	 18	 14	 4766	914	24	6.2	215	850	38.6
 7	 18	 15	 4767	807	23	6.2	233	855	39.1
 7	 18	 16	 4768	649	23	4.8	31	833	39.1
 7	 18	 17	 4769	460	25	4.8	356	780	38.5
 7	 18	 18	 4770	256	27	5.1	18	604	37.2
 7	 18	 19	 4771	83	29	5.3	21	365	35.6
 7	 18	 20	 4772	0	33	1.9	34	0	33.9
 7	 18	 21	 4773	0	40	2.7	196	0	32.3
 7	 18	 22	 4774	0	44	3.1	178	0	30.7
 7	 18	 23	 4775	0	49	1.9	217	0	29.1
 7	 18	 24	 4776	0	53	1.3	26	0	27.5
 7	 19	 1	 4777	0	60	0.9	51	0	26.3
 7	 19	 2	 4778	0	61	0.5	33	0	25.1
 7	 19	 3	 4779	0	63	1.1	25	0	24.5
 7	 19	 4	 4780	0	61	0.8	165	0	24.0
 7	 19	 5	 4781	0	61	0.4	160	0	24.0
 7	 19	 6	 4782	65	62	0.2	200	196	24.8
 7	 19	 7	 4783	217	58	0.3	229	396	26.4
 7	 19	 8	 4784	403	53	0.3	183	529	28.4
 7	 19	 9	 4785	579	44	0.9	182	601	30.5
 7	 19	 10	 4786	738	37	1.9	199	622	32.7
 7	 19	 11	 4787	869	30	2.9	240	696	34.7
 7	 19	 12	 4788	899	27	3.1	218	624	36.2
 7	 19	 13	 4789	896	25	2.7	199	616	37.4
 7	 19	 14	 4790	862	24	1.7	193	687	38.3
 7	 19	 15	 4791	759	22	1.9	217	704	38.8
 7	 19	 16	 4792	592	22	1.4	210	619	38.8
 7	 19	 17	 4793	408	23	2.1	221	557	38.1
 7	 19	 18	 4794	223	26	2.3	215	432	37.0
 7	 19	 19	 4795	69	27	1.7	197	229	35.5
 7	 19	 20	 4796	0	31	1.9	219	0	34.0
 7	 19	 21	 4797	0	36	2.3	204	0	31.8
 7	 19	 22	 4798	0	40	2.9	239	0	29.6
 7	 19	 23	 4799	0	42	3.7	194	0	27.5
 7	 19	 24	 4800	0	45	2.1	191	0	25.3
 7	 20	 1	 4801	0	52	1.9	177	0	23.5
 7	 20	 2	 4802	0	61	1.6	257	0	21.7
 7	 20	 3	 4803	0	66	1.6	166	0	20.7
 7	 20	 4	 4804	0	65	2.5	244	0	19.9
 7	 20	 5	 4805	0	65	2.5	244	0	19.8
 7	 20	 6	 4806	71	60	1.7	233	297	20.5
 7	 20	 7	 4807	233	60	1.4	205	502	22.0
 7	 20	 8	 4808	428	52	1.7	33	643	23.8
 7	 20	 9	 4809	618	48	1.7	42	715	25.9
 7	 20	 10	 4810	774	41	3.5	359	758	27.9
 7	 20	 11	 4811	881	40	2.7	28	755	29.7
 7	 20	 12	 4812	940	36	3.7	32	760	31.2
 7	 20	 13	 4813	940	34	4.5	55	760	32.4
 7	 20	 14	 4814	893	32	5.3	237	792	33.1
 7	 20	 15	 4815	783	32	4.8	189	788	33.5
 7	 20	 16	 4816	629	31	3.7	46	771	33.4
 7	 20	 17	 4817	436	31	2.7	219	681	32.7
 7	 20	 18	 4818	243	35	2.5	41	567	31.5
 7	 20	 19	 4819	74	37	2.9	356	310	29.9
 7	 20	 20	 4820	0	43	3.1	31	0	28.3
 7	 20	 21	 4821	0	48	2.5	354	0	27.5
 7	 20	 22	 4822	0	51	1.3	8	0	26.6
 7	 20	 23	 4823	0	59	1.6	33	0	25.8
 7	 20	 24	 4824	0	65	1.1	357	0	24.9
 7	 21	 1	 4825	0	60	1.2	44	0	25.1
 7	 21	 2	 4826	0	58	1.2	200	0	25.2
 7	 21	 3	 4827	0	55	1.2	144	0	25.2
 7	 21	 4	 4828	0	58	1.3	199	0	25.3
 7	 21	 5	 4829	0	56	0.3	182	0	25.2
 7	 21	 6	 4830	75	53	0.3	180	338	26.3
 7	 21	 7	 4831	247	46	0.5	230	602	28.4
 7	 21	 8	 4832	448	39	0.4	175	739	30.9
 7	 21	 9	 4833	641	34	1.0	32	822	33.6
 7	 21	 10	 4834	791	25	1.4	28	819	36.1
 7	 21	 11	 4835	893	22	1.6	10	797	38.3
 7	 21	 12	 4836	956	21	2.1	39	814	40.2
 7	 21	 13	 4837	948	19	1.7	352	789	41.7
 7	 21	 14	 4838	886	20	1.6	26	773	42.6
 7	 21	 15	 4839	775	20	1.2	15	767	43.1
 7	 21	 16	 4840	617	19	1.3	37	734	43.1
 7	 21	 17	 4841	431	19	1.4	25	664	42.4
 7	 21	 18	 4842	236	20	0.6	340	527	41.1
 7	 21	 19	 4843	72	22	0.6	353	311	39.4
 7	 21	 20	 4844	0	25	0.4	3	0	37.7
 7	 21	 21	 4845	0	32	0.3	356	0	36.0
 7	 21	 22	 4846	0	35	0.5	17	0	34.3
 7	 21	 23	 4847	0	38	0.3	44	0	32.5
 7	 21	 24	 4848	0	41	0.2	354	0	30.8
 7	 22	 1	 4849	0	46	0.2	220	0	29.3
 7	 22	 2	 4850	0	51	0.1	196	0	27.6
 7	 22	 3	 4851	0	55	0.2	171	0	26.7
 7	 22	 4	 4852	0	55	0.6	22	0	26.1
 7	 22	 5	 4853	0	57	1.0	20	0	26.0
 7	 22	 6	 4854	75	52	0.5	1	341	26.9
 7	 22	 7	 4855	245	47	0.8	37	603	28.7
 7	 22	 8	 4856	438	46	2.9	236	713	30.7
 7	 22	 9	 4857	623	41	3.3	220	760	32.9
 7	 22	 10	 4858	773	34	3.7	193	766	35.0
 7	 22	 11	 4859	879	31	2.7	201	754	36.9
 7	 22	 12	 4860	936	26	4.0	225	756	38.4
 7	 22	 13	 4861	939	25	4.0	192	764	39.6
 7	 22	 14	 4862	887	23	5.9	199	780	40.4
 7	 22	 15	 4863	778	24	6.2	215	781	40.8
 7	 22	 16	 4864	627	24	10.9	176	776	40.8
 7	 22	 17	 4865	446	26	8.7	205	745	40.1
 7	 22	 18	 4866	250	29	9.4	36	604	39.0
 7	 22	 19	 4867	77	33	9.4	229	355	37.4
 7	 22	 20	 4868	0	39	6.6	76	0	35.8
 7	 22	 21	 4869	0	42	4.2	43	0	33.8
 7	 22	 22	 4870	0	48	6.6	26	0	31.9
 7	 22	 23	 4871	0	51	5.9	7	0	29.9
 7	 22	 24	 4872	0	57	8.7	353	0	27.9
 7	 23	 1	 4873	0	62	10.3	22	0	26.5
 7	 23	 2	 4874	0	67	8.0	174	0	25.1
 7	 23	 3	 4875	0	72	9.4	199	0	24.3
 7	 23	 4	 4876	0	74	10.3	229	0	23.8
 7	 23	 5	 4877	0	74	5.1	33	0	23.7
 7	 23	 6	 4878	76	71	4.5	202	356	24.6
 7	 23	 7	 4879	255	64	3.5	73	668	26.5
 7	 23	 8	 4880	464	57	2.3	80	823	28.8
 7	 23	 9	 4881	657	47	3.7	34	878	31.1
 7	 23	 10	 4882	821	41	4.2	351	906	33.4
 7	 23	 11	 4883	936	35	6.6	29	915	35.4
 7	 23	 12	 4884	994	31	6.2	31	915	37.2
 7	 23	 13	 4885	996	30	7.4	9	919	38.5
 7	 23	 14	 4886	934	30	6.6	64	910	39.3
 7	 23	 15	 4887	820	29	6.6	30	904	39.7
 7	 23	 16	 4888	657	30	4.5	29	878	39.7
 7	 23	 17	 4889	463	32	3.7	35	822	39.0
 7	 23	 18	 4890	258	35	4.2	55	678	37.8
 7	 23	 19	 4891	78	39	4.2	17	374	36.1
 7	 23	 20	 4892	0	50	2.9	28	0	34.4
 7	 23	 21	 4893	0	52	1.2	13	0	32.5
 7	 23	 22	 4894	0	58	1.6	252	0	30.6
 7	 23	 23	 4895	0	64	1.1	247	0	28.7
 7	 23	 24	 4896	0	71	2.1	27	0	26.7
 7	 24	 1	 4897	0	74	2.9	31	0	25.4
 7	 24	 2	 4898	0	80	1.7	210	0	24.0
 7	 24	 3	 4899	0	81	1.9	89	0	23.4
 7	 24	 4	 4900	0	92	2.1	28	0	22.9
 7	 24	 5	 4901	0	95	0.7	205	0	22.8
 7	 24	 6	 4902	72	94	0.7	207	336	23.7
 7	 24	 7	 4903	248	85	0.4	220	639	25.4
 7	 24	 8	 4904	455	74	1.2	216	796	27.7
 7	 24	 9	 4905	650	66	2.1	38	862	30.1
 7	 24	 10	 4906	811	52	2.3	210	887	32.3
 7	 24	 11	 4907	930	44	3.3	200	903	34.4
 7	 24	 12	 4908	993	39	4.8	196	915	36.2
 7	 24	 13	 4909	1000	36	4.8	216	928	37.5
 7	 24	 14	 4910	942	35	5.9	207	929	38.4
 7	 24	 15	 4911	829	33	4.8	215	924	38.9
 7	 24	 16	 4912	668	33	3.8	196	906	38.9
 7	 24	 17	 4913	471	33	7.0	235	851	38.2
 7	 24	 18	 4914	261	37	4.2	233	694	37.0
 7	 24	 19	 4915	78	40	4.2	196	418	35.3
 7	 24	 20	 4916	0	48	3.5	224	0	33.6
 7	 24	 21	 4917	0	54	2.5	236	0	31.6
 7	 24	 22	 4918	0	57	2.3	205	0	29.5
 7	 24	 23	 4919	0	65	1.6	357	0	27.4
 7	 24	 24	 4920	0	71	2.3	25	0	25.4
 7	 25	 1	 4921	0	79	3.1	65	0	23.9
 7	 25	 2	 4922	0	92	4.8	0	0	22.4
 7	 25	 3	 4923	0	92	5.9	75	0	21.5
 7	 25	 4	 4924	0	91	4.5	354	0	21.0
 7	 25	 5	 4925	0	96	3.5	28	0	20.9
 7	 25	 6	 4926	70	86	4.2	205	330	21.7
 7	 25	 7	 4927	244	76	4.2	70	597	23.3
 7	 25	 8	 4928	449	69	5.6	231	780	25.4
 7	 25	 9	 4929	644	59	3.8	37	848	27.7
 7	 25	 10	 4930	805	44	4.5	357	873	30.0
 7	 25	 11	 4931	919	37	3.5	31	881	31.9
 7	 25	 12	 4932	982	36	3.5	38	894	33.6
 7	 25	 13	 4933	982	33	3.8	30	894	34.9
 7	 25	 14	 4934	927	30	5.1	30	900	35.7
 7	 25	 15	 4935	809	30	3.5	85	883	36.2
 7	 25	 16	 4936	647	30	2.9	37	859	36.1
 7	 25	 17	 4937	452	33	2.7	28	793	35.4
 7	 25	 18	 4938	246	35	2.3	5	606	34.2
 7	 25	 19	 4939	72	38	2.9	352	337	32.6
 7	 25	 20	 4940	0	44	1.4	359	0	30.9
 7	 25	 21	 4941	0	47	1.0	333	0	28.9
 7	 25	 22	 4942	0	54	0.5	356	0	26.9
 7	 25	 23	 4943	0	59	0.9	355	0	24.9
 7	 25	 24	 4944	0	63	1.0	356	0	23.0
 7	 26	 1	 4945	0	72	0.5	338	0	21.7
 7	 26	 2	 4946	0	76	0.5	34	0	20.3
 7	 26	 3	 4947	0	80	0.9	22	0	19.5
 7	 26	 4	 4948	0	74	2.1	359	0	19.0
 7	 26	 5	 4949	0	75	0.8	17	0	18.9
