 11	 15	 13	 7645	511	48	1.7	253	664	17.4
 11	 15	 14	 7646	469	46	1.0	229	482	18.0
 11	 15	 15	 7647	422	45	0.6	254	460	18.3
 11	 15	 16	 7648	335	43	1.7	194	481	18.2
 11	 15	 17	 7649	196	44	3.4	224	315	17.4
 11	 15	 18	 7650	90	48	2.7	100	263	16.4
 11	 15	 19	 7651	0	54	5.5	78	0	15.1
 11	 15	 20	 7652	0	62	4.5	73	0	14.5
 11	 15	 21	 7653	0	64	3.9	107	0	13.8
 11	 15	 22	 7654	0	66	3.4	66	0	13.1
 11	 15	 23	 7655	0	71	1.9	70	0	12.5
 11	 15	 24	 7656	0	72	1.6	73	0	11.8
 11	 16	 1	 7657	0	72	1.4	73	0	11.4
 11	 16	 2	 7658	0	75	2.5	53	0	11.0
 11	 16	 3	 7659	0	77	5.3	82	0	10.6
 11	 16	 4	 7660	0	79	3.9	82	0	10.4
 11	 16	 5	 7661	0	86	2.1	148	0	10.1
 11	 16	 6	 7662	0	94	1.6	68	0	9.9
 11	 16	 7	 7663	0	94	1.1	213	0	9.8
 11	 16	 8	 7664	0	94	2.3	307	0	9.7
 11	 16	 9	 7665	16	95	1.2	188	0	10.1
 11	 16	 10	 7666	221	80	0.7	248	733	13.1
 11	 16	 11	 7667	394	67	0.6	256	879	15.7
 11	 16	 12	 7668	526	59	0.9	238	949	18.0
 11	 16	 13	 7669	601	50	2.7	230	974	19.8
 11	 16	 14	 7670	610	46	2.9	45	976	21.0
 11	 16	 15	 7671	557	43	2.7	208	961	21.7
 11	 16	 16	 7672	443	43	2.7	231	910	21.8
 11	 16	 17	 7673	281	43	2.7	269	796	21.0
 11	 16	 18	 7674	101	48	1.7	183	595	19.5
 11	 16	 19	 7675	0	56	1.7	237	0	17.9
 11	 16	 20	 7676	0	71	0.8	238	0	17.3
 11	 16	 21	 7677	0	73	0.2	275	0	16.7
 11	 16	 22	 7678	0	73	0.1	299	0	16.1
 11	 16	 23	 7679	0	74	0.0	204	0	15.5
 11	 16	 24	 7680	0	73	0.1	298	0	14.9
 11	 17	 1	 7681	0	72	0.2	269	0	14.2
 11	 17	 2	 7682	0	75	0.2	195	0	13.6
 11	 17	 3	 7683	0	77	0.2	207	0	12.9
 11	 17	 4	 7684	0	79	0.1	83	0	12.6
 11	 17	 5	 7685	0	83	0.1	88	0	12.2
 11	 17	 6	 7686	0	92	0.5	116	0	11.9
 11	 17	 7	 7687	0	91	0.3	65	0	11.6
 11	 17	 8	 7688	0	93	0.7	74	0	11.4
 11	 17	 9	 7689	15	96	0.5	101	0	11.7
 11	 17	 10	 7690	184	84	1.1	44	515	13.9
 11	 17	 11	 7691	315	72	1.1	8	568	15.8
 11	 17	 12	 7692	410	66	2.1	58	516	17.3
 11	 17	 13	 7693	468	62	3.1	48	561	18.5
 11	 17	 14	 7694	515	59	6.9	73	677	19.5
 11	 17	 15	 7695	455	59	7.1	79	661	20.0
 11	 17	 16	 7696	356	59	5.5	46	579	20.0
 11	 17	 17	 7697	221	60	6.1	102	478	19.3
 11	 17	 18	 7698	73	62	6.9	106	308	18.2
 11	 17	 19	 7699	0	66	7.9	107	0	16.9
 11	 17	 20	 7700	0	72	6.5	212	0	16.3
 11	 17	 21	 7701	0	74	5.5	217	0	15.8
 11	 17	 22	 7702	0	76	5.8	100	0	15.3
 11	 17	 23	 7703	0	84	6.1	278	0	14.7
 11	 17	 24	 7704	0	90	6.1	293	0	14.2
 11	 18	 1	 7705	0	89	7.9	279	0	13.8
 11	 18	 2	 7706	0	99	7.3	272	0	13.4
 11	 18	 3	 7707	0	100	7.5	283	0	13.0
 11	 18	 4	 7708	0	100	11.0	271	0	12.8
 11	 18	 5	 7709	0	99	9.2	255	0	12.6
 11	 18	 6	 7710	0	100	7.1	312	0	12.4
 11	 18	 7	 7711	0	100	4.8	314	0	12.2
 11	 18	 8	 7712	0	96	4.2	301	0	12.0
 11	 18	 9	 7713	4	98	2.7	285	0	12.1
 11	 18	 10	 7714	16	96	1.4	248	0	12.3
 11	 18	 11	 7715	172	96	1.0	257	51	13.6
 11	 18	 12	 7716	275	98	1.4	229	106	14.7
 11	 18	 13	 7717	209	99	1.6	239	12	14.2
 11	 18	 14	 7718	292	88	1.4	307	73	16.0
 11	 18	 15	 7719	375	81	1.4	199	286	16.8
 11	 18	 16	 7720	202	83	2.3	205	48	16.7
 11	 18	 17	 7721	116	86	1.6	37	23	16.4
 11	 18	 18	 7722	23	94	1.3	76	0	15.4
 11	 18	 19	 7723	0	87	2.7	72	0	15.0
 11	 18	 20	 7724	0	89	1.3	104	0	14.8
 11	 18	 21	 7725	0	94	1.3	84	0	14.6
 11	 18	 22	 7726	0	96	1.0	61	0	13.8
 11	 18	 23	 7727	0	95	1.4	58	0	14.1
 11	 18	 24	 7728	0	93	1.9	54	0	13.9
 11	 19	 1	 7729	0	94	2.7	23	0	13.7
 11	 19	 2	 7730	0	94	2.7	56	0	13.6
 11	 19	 3	 7731	0	98	3.9	71	0	13.5
 11	 19	 4	 7732	0	97	3.4	34	0	13.5
 11	 19	 5	 7733	0	96	2.1	142	0	13.4
 11	 19	 6	 7734	0	98	2.5	81	0	13.4
 11	 19	 7	 7735	0	96	1.3	152	0	13.4
 11	 19	 8	 7736	0	93	1.0	129	0	13.4
 11	 19	 9	 7737	13	82	1.3	76	0	13.8
 11	 19	 10	 7738	181	67	2.7	77	561	16.4
 11	 19	 11	 7739	338	57	1.7	75	733	18.9
 11	 19	 12	 7740	461	52	1.6	87	821	21.1
 11	 19	 13	 7741	536	45	2.3	88	871	22.9
 11	 19	 14	 7742	543	41	3.6	231	868	24.1
 11	 19	 15	 7743	499	39	5.3	105	875	24.8
 11	 19	 16	 7744	389	38	7.3	65	811	25.0
 11	 19	 17	 7745	246	41	14.1	84	710	24.3
 11	 19	 18	 7746	86	48	9.2	76	484	23.0
 11	 19	 19	 7747	0	52	7.5	58	0	21.5
 11	 19	 20	 7748	0	56	5.5	34	0	20.8
 11	 19	 21	 7749	0	55	6.5	86	0	20.2
 11	 19	 22	 7750	0	56	5.8	205	0	19.6
 11	 19	 23	 7751	0	61	4.3	72	0	18.9
 11	 19	 24	 7752	0	61	2.7	102	0	18.3
 11	 20	 1	 7753	0	66	2.1	195	0	17.4
 11	 20	 2	 7754	0	68	1.7	226	0	16.5
 11	 20	 3	 7755	0	73	3.6	199	0	15.6
 11	 20	 4	 7756	0	79	2.5	200	0	15.2
 11	 20	 5	 7757	0	84	1.1	65	0	14.7
 11	 20	 6	 7758	0	87	1.4	58	0	14.2
 11	 20	 7	 7759	0	84	2.1	43	0	13.9
 11	 20	 8	 7760	0	87	2.9	148	0	13.5
 11	 20	 9	 7761	11	84	3.1	157	0	13.7
 11	 20	 10	 7762	171	72	5.3	119	502	15.6
 11	 20	 11	 7763	323	60	5.3	49	662	17.4
 11	 20	 12	 7764	421	53	7.1	53	645	18.9
 11	 20	 13	 7765	499	49	4.8	84	728	20.2
 11	 20	 14	 7766	529	47	2.9	69	766	21.1
 11	 20	 15	 7767	452	48	2.7	109	642	21.5
 11	 20	 16	 7768	342	46	2.5	92	578	21.4
 11	 20	 17	 7769	218	49	1.3	95	529	20.7
 11	 20	 18	 7770	74	52	1.0	32	326	19.6
 11	 20	 19	 7771	0	60	1.2	200	0	18.4
 11	 20	 20	 7772	0	63	1.1	225	0	17.5
 11	 20	 21	 7773	0	62	0.4	218	0	16.7
 11	 20	 22	 7774	0	65	0.3	265	0	15.8
 11	 20	 23	 7775	0	68	0.4	250	0	15.0
 11	 20	 24	 7776	0	66	0.3	283	0	14.1
 11	 21	 1	 7777	0	71	1.2	256	0	13.5
 11	 21	 2	 7778	0	73	1.1	266	0	12.9
 11	 21	 3	 7779	0	77	2.1	221	0	12.3
 11	 21	 4	 7780	0	81	2.1	185	0	11.9
 11	 21	 5	 7781	0	80	0.9	117	0	11.6
 11	 21	 6	 7782	0	77	1.9	196	0	11.2
 11	 21	 7	 7783	0	83	1.6	238	0	11.0
 11	 21	 8	 7784	0	81	1.6	229	0	10.8
 11	 21	 9	 7785	13	83	0.5	232	0	11.1
 11	 21	 10	 7786	169	76	0.4	249	499	13.1
 11	 21	 11	 7787	311	65	0.5	187	610	15.0
 11	 21	 12	 7788	427	61	0.7	144	690	16.6
 11	 21	 13	 7789	466	58	1.2	254	620	17.8
 11	 21	 14	 7790	488	57	0.9	257	669	18.7
 11	 21	 15	 7791	445	55	0.5	201	667	19.2
 11	 21	 16	 7792	362	54	2.9	239	663	19.2
 11	 21	 17	 7793	207	57	2.7	204	448	18.5
 11	 21	 18	 7794	75	62	2.9	253	278	17.4
 11	 21	 19	 7795	0	76	2.5	252	0	16.1
 11	 21	 20	 7796	0	77	1.9	323	0	15.7
 11	 21	 21	 7797	0	79	1.4	328	0	15.2
 11	 21	 22	 7798	0	81	1.0	281	0	14.7
 11	 21	 23	 7799	0	80	0.7	238	0	14.2
 11	 21	 24	 7800	0	82	0.7	241	0	13.7
 11	 22	 1	 7801	0	77	1.0	286	0	13.4
 11	 22	 2	 7802	0	78	1.6	309	0	13.1
 11	 22	 3	 7803	0	82	1.7	314	0	12.8
 11	 22	 4	 7804	0	84	0.9	316	0	12.6
 11	 22	 5	 7805	0	84	0.7	295	0	12.5
 11	 22	 6	 7806	0	86	0.7	289	0	12.4
 11	 22	 7	 7807	0	87	0.8	280	0	12.3
 11	 22	 8	 7808	0	86	0.8	295	0	12.2
 11	 22	 9	 7809	17	82	0.9	313	0	12.6
 11	 22	 10	 7810	120	79	0.5	296	116	13.9
 11	 22	 11	 7811	240	74	1.0	245	189	15.4
 11	 22	 12	 7812	305	70	1.2	289	154	16.6
 11	 22	 13	 7813	404	67	1.3	240	336	17.8
 11	 22	 14	 7814	278	63	2.1	113	73	18.1
 11	 22	 15	 7815	408	60	1.9	204	419	18.7
 11	 22	 16	 7816	215	75	2.5	196	101	18.5
 11	 22	 17	 7817	88	81	3.1	247	0	17.6
 11	 22	 18	 7818	6	85	3.1	241	0	16.2
 11	 22	 19	 7819	0	81	2.1	87	0	15.9
 11	 22	 20	 7820	0	81	2.9	80	0	15.5
 11	 22	 21	 7821	0	85	3.9	73	0	15.1
 11	 22	 22	 7822	0	85	3.1	38	0	14.7
 11	 22	 23	 7823	0	85	3.1	65	0	14.2
 11	 22	 24	 7824	0	85	3.1	103	0	13.8
 11	 23	 1	 7825	0	88	3.6	171	0	13.3
 11	 23	 2	 7826	0	87	2.5	97	0	12.7
 11	 23	 3	 7827	0	92	3.9	210	0	12.2
 11	 23	 4	 7828	0	94	2.7	110	0	12.0
 11	 23	 5	 7829	0	96	1.6	118	0	11.7
 11	 23	 6	 7830	0	98	2.7	33	0	11.4
 11	 23	 7	 7831	0	92	2.1	110	0	11.2
 11	 23	 8	 7832	0	91	2.9	218	0	11.1
 11	 23	 9	 7833	10	92	2.9	191	0	11.3
 11	 23	 10	 7834	176	77	3.9	95	555	13.5
 11	 23	 11	 7835	339	67	4.2	45	750	15.6
 11	 23	 12	 7836	462	59	3.1	83	739	17.4
 11	 23	 13	 7837	426	52	2.1	106	412	18.4
 11	 23	 14	 7838	355	48	3.4	115	186	18.7
 11	 23	 15	 7839	348	46	2.7	220	291	18.8
 11	 23	 16	 7840	256	47	2.5	291	190	18.6
 11	 23	 17	 7841	188	47	2.5	302	353	18.0
 11	 23	 18	 7842	68	50	4.5	274	243	17.0
 11	 23	 19	 7843	0	59	3.1	218	0	15.9
 11	 23	 20	 7844	0	62	1.9	219	0	15.2
 11	 23	 21	 7845	0	67	4.8	102	0	14.4
 11	 23	 22	 7846	0	66	5.5	99	0	13.7
 11	 23	 23	 7847	0	74	5.1	89	0	12.9
 11	 23	 24	 7848	0	74	2.9	94	0	12.1
 11	 24	 1	 7849	0	81	2.9	89	0	11.5
 11	 24	 2	 7850	0	85	2.7	125	0	10.7
 11	 24	 3	 7851	0	87	3.6	121	0	10.0
 11	 24	 4	 7852	0	86	2.7	263	0	9.6
 11	 24	 5	 7853	0	85	3.1	189	0	9.2
 11	 24	 6	 7854	0	85	2.5	63	0	8.8
 11	 24	 7	 7855	0	85	1.9	166	0	8.5
 11	 24	 8	 7856	0	85	2.3	53	0	8.2
 11	 24	 9	 7857	9	87	4.2	80	0	8.4
 11	 24	 10	 7858	170	74	3.4	263	574	10.4
 11	 24	 11	 7859	320	63	3.9	245	721	12.4
 11	 24	 12	 7860	439	59	4.8	272	800	14.1
 11	 24	 13	 7861	511	54	3.1	251	845	15.5
 11	 24	 14	 7862	527	48	3.1	258	843	16.5
 11	 24	 15	 7863	495	47	1.3	270	868	17.0
 11	 24	 16	 7864	386	46	2.3	288	845	17.1
 11	 24	 17	 7865	240	47	1.4	212	730	16.4
 11	 24	 18	 7866	80	53	1.7	72	486	15.2
 11	 24	 19	 7867	0	60	0.5	36	0	13.9
 11	 24	 20	 7868	0	60	0.4	57	0	13.4
 11	 24	 21	 7869	0	61	0.8	98	0	12.9
 11	 24	 22	 7870	0	62	0.9	188	0	12.5
 11	 24	 23	 7871	0	64	1.6	105	0	12.0
 11	 24	 24	 7872	0	66	1.9	195	0	11.5
 11	 25	 1	 7873	0	68	2.9	217	0	11.3
 11	 25	 2	 7874	0	74	2.5	183	0	11.1
 11	 25	 3	 7875	0	76	2.9	86	0	10.9
 11	 25	 4	 7876	0	77	2.7	125	0	10.8
 11	 25	 5	 7877	0	81	1.4	216	0	10.7
 11	 25	 6	 7878	0	82	4.3	307	0	10.6
 11	 25	 7	 7879	0	86	4.2	254	0	10.6
 11	 25	 8	 7880	0	79	1.9	244	0	10.5
 11	 25	 9	 7881	9	80	2.5	299	0	10.8
 11	 25	 10	 7882	156	68	3.6	246	374	12.9
 11	 25	 11	 7883	257	61	3.4	252	347	14.6
 11	 25	 12	 7884	388	56	2.3	323	547	16.4
 11	 25	 13	 7885	467	48	2.3	297	625	17.9
 11	 25	 14	 7886	521	48	3.1	283	735	19.2
 11	 25	 15	 7887	416	48	3.9	317	560	19.7
 11	 25	 16	 7888	315	47	4.2	320	479	19.8
 11	 25	 17	 7889	158	48	4.2	318	185	18.9
 11	 25	 18	 7890	31	52	2.5	305	0	17.7
 11	 25	 19	 7891	0	60	1.9	270	0	16.6
 11	 25	 20	 7892	0	58	2.9	64	0	15.9
 11	 25	 21	 7893	0	61	1.6	97	0	15.3
 11	 25	 22	 7894	0	63	1.2	47	0	14.7
 11	 25	 23	 7895	0	65	1.3	11	0	14.0
 11	 25	 24	 7896	0	65	1.6	11	0	13.4
 11	 26	 1	 7897	0	69	1.3	35	0	12.6
 11	 26	 2	 7898	0	72	0.8	44	0	11.8
 11	 26	 3	 7899	0	72	1.6	53	0	11.0
 11	 26	 4	 7900	0	74	0.9	46	0	10.5
 11	 26	 5	 7901	0	78	0.4	4	0	10.1
 11	 26	 6	 7902	0	81	0.2	68	0	9.6
 11	 26	 7	 7903	0	83	0.1	50	0	9.3
 11	 26	 8	 7904	0	86	0.2	40	0	9.0
 11	 26	 9	 7905	8	84	0.1	0	0	9.2
 11	 26	 10	 7906	183	73	0.0	25	686	11.3
 11	 26	 11	 7907	349	63	0.1	45	850	13.4
 11	 26	 12	 7908	474	56	0.3	79	926	15.3
 11	 26	 13	 7909	543	55	0.7	261	948	16.7
 11	 26	 14	 7910	553	52	0.7	254	949	17.6
 11	 26	 15	 7911	504	51	0.5	242	934	18.1
 11	 26	 16	 7912	397	49	0.3	303	879	18.2
 11	 26	 17	 7913	244	53	0.1	327	757	17.5
 11	 26	 18	 7914	79	58	0.4	302	493	16.2
 11	 26	 19	 7915	0	69	0.2	295	0	14.8
 11	 26	 20	 7916	0	68	0.2	272	0	14.1
 11	 26	 21	 7917	0	73	0.0	309	0	13.4
 11	 26	 22	 7918	0	73	0.1	308	0	12.6
 11	 26	 23	 7919	0	72	0.1	264	0	11.9
 11	 26	 24	 7920	0	76	0.0	267	0	11.2
 11	 27	 1	 7921	0	77	0.0	66	0	10.7
 11	 27	 2	 7922	0	77	0.0	77	0	10.2
 11	 27	 3	 7923	0	79	0.1	104	0	9.7
 11	 27	 4	 7924	0	79	0.0	67	0	9.4
 11	 27	 5	 7925	0	77	0.0	76	0	9.2
 11	 27	 6	 7926	0	79	0.1	66	0	8.9
 11	 27	 7	 7927	0	78	0.0	217	0	8.8
 11	 27	 8	 7928	0	83	0.2	114	0	8.6
 11	 27	 9	 7929	7	79	0.4	221	0	8.8
 11	 27	 10	 7930	159	68	1.0	261	548	10.8
 11	 27	 11	 7931	309	58	1.9	226	710	12.9
 11	 27	 12	 7932	433	49	2.3	280	817	14.8
 11	 27	 13	 7933	493	46	2.5	284	810	16.2
 11	 27	 14	 7934	499	44	3.4	125	792	17.2
 11	 27	 15	 7935	462	42	3.4	60	801	17.7
 11	 27	 16	 7936	370	41	2.7	227	808	17.8
 11	 27	 17	 7937	224	41	2.1	259	673	17.2
 11	 27	 18	 7938	78	41	2.5	264	447	16.1
 11	 27	 19	 7939	0	49	1.2	288	0	14.8
 11	 27	 20	 7940	0	51	0.8	223	0	14.1
 11	 27	 21	 7941	0	53	0.3	270	0	13.3
 11	 27	 22	 7942	0	53	0.2	225	0	12.6
 11	 27	 23	 7943	0	58	0.1	266	0	11.9
 11	 27	 24	 7944	0	62	0.1	232	0	11.2
 11	 28	 1	 7945	0	60	0.2	277	0	10.5
 11	 28	 2	 7946	0	66	0.3	313	0	9.8
 11	 28	 3	 7947	0	67	0.8	261	0	9.1
 11	 28	 4	 7948	0	66	1.1	316	0	8.8
 11	 28	 5	 7949	0	65	1.0	212	0	8.4
 11	 28	 6	 7950	0	66	2.7	142	0	8.0
 11	 28	 7	 7951	0	69	2.3	98	0	7.8
 11	 28	 8	 7952	0	69	2.9	68	0	7.5
 11	 28	 9	 7953	7	72	3.9	88	0	7.6
 11	 28	 10	 7954	170	67	3.6	47	654	9.7
 11	 28	 11	 7955	335	60	4.5	51	835	11.9
 11	 28	 12	 7956	462	50	4.5	73	916	13.7
 11	 28	 13	 7957	535	40	3.9	64	945	15.2
 11	 28	 14	 7958	549	37	4.5	43	952	16.3
 11	 28	 15	 7959	500	38	6.5	36	935	16.8
 11	 28	 16	 7960	392	39	9.2	47	875	16.9
 11	 28	 17	 7961	237	40	11.0	64	745	16.2
 11	 28	 18	 7962	76	47	12.2	113	477	14.9
 11	 28	 19	 7963	0	58	10.1	75	0	13.6
 11	 28	 20	 7964	0	59	5.8	64	0	12.8
 11	 28	 21	 7965	0	60	2.3	100	0	12.1
 11	 28	 22	 7966	0	57	1.0	89	0	11.3
 11	 28	 23	 7967	0	61	1.6	88	0	10.6
 11	 28	 24	 7968	0	67	0.9	44	0	9.8
 11	 29	 1	 7969	0	69	0.9	145	0	9.2
 11	 29	 2	 7970	0	71	1.3	49	0	8.6
 11	 29	 3	 7971	0	74	1.3	57	0	7.9
 11	 29	 4	 7972	0	75	0.9	35	0	7.6
 11	 29	 5	 7973	0	76	0.6	51	0	7.3
 11	 29	 6	 7974	0	77	1.1	62	0	6.9
 11	 29	 7	 7975	0	77	2.3	108	0	6.7
 11	 29	 8	 7976	0	82	2.1	97	0	6.5
 11	 29	 9	 7977	7	82	1.2	102	0	6.6
 11	 29	 10	 7978	157	78	2.3	105	444	8.6
 11	 29	 11	 7979	270	72	3.1	87	473	10.2
 11	 29	 12	 7980	404	58	3.1	103	667	11.9
 11	 29	 13	 7981	448	55	3.4	214	648	13.2
 11	 29	 14	 7982	483	54	3.6	231	738	14.1
 11	 29	 15	 7983	434	52	6.1	262	665	14.7
 11	 29	 16	 7984	305	54	4.5	247	466	14.6
 11	 29	 17	 7985	178	54	3.9	241	338	13.9
 11	 29	 18	 7986	62	53	1.7	331	231	12.8
 11	 29	 19	 7987	0	64	2.3	316	0	11.6
 11	 29	 20	 7988	0	71	1.3	314	0	11.1
 11	 29	 21	 7989	0	73	0.6	320	0	10.6
 11	 29	 22	 7990	0	78	0.3	254	0	10.1
 11	 29	 23	 7991	0	82	0.3	269	0	9.5
 11	 29	 24	 7992	0	85	0.4	272	0	9.0
 11	 30	 1	 7993	0	87	0.3	235	0	8.6
 11	 30	 2	 7994	0	84	0.5	111	0	8.2
 11	 30	 3	 7995	0	87	1.4	104	0	7.7
 11	 30	 4	 7996	0	87	1.7	51	0	7.5
 11	 30	 5	 7997	0	84	1.7	31	0	7.3
 11	 30	 6	 7998	0	90	1.4	8	0	7.1
 11	 30	 7	 7999	0	84	1.7	31	0	6.9
 11	 30	 8	 8000	0	84	2.3	70	0	6.8
 11	 30	 9	 8001	6	85	3.4	64	0	6.9
 11	 30	 10	 8002	145	72	3.9	70	488	8.8
 11	 30	 11	 8003	293	62	2.9	77	670	10.8
 11	 30	 12	 8004	427	55	1.3	100	812	12.8
 11	 30	 13	 8005	494	49	0.9	13	849	14.3
 11	 30	 14	 8006	512	44	0.8	66	874	15.4
 11	 30	 15	 8007	465	42	1.9	56	859	16.0
 11	 30	 16	 8008	356	42	1.7	63	764	16.1
 11	 30	 17	 8009	219	44	0.9	45	665	15.4
 11	 30	 18	 8010	68	48	0.7	113	349	14.2
 11	 30	 19	 8011	0	57	0.5	246	0	13.0
 11	 30	 20	 8012	0	62	0.4	259	0	12.4
 11	 30	 21	 8013	0	64	0.4	272	0	11.9
 11	 30	 22	 8014	0	69	0.5	240	0	11.4
 11	 30	 23	 8015	0	75	0.3	240	0	10.9
 11	 30	 24	 8016	0	82	0.5	259	0	10.4
 12	 1	 1	 8017	0	84	0.9	122	0	9.9
 12	 1	 2	 8018	0	88	0.8	135	0	9.4
 12	 1	 3	 8019	0	93	0.5	124	0	8.9
 12	 1	 4	 8020	0	94	0.3	89	0	8.7
 12	 1	 5	 8021	0	96	0.7	140	0	8.5
 12	 1	 6	 8022	0	96	0.8	232	0	8.2
 12	 1	 7	 8023	0	95	0.5	270	0	8.1
 12	 1	 8	 8024	0	99	0.4	316	0	7.9
 12	 1	 9	 8025	6	96	1.0	288	0	8.1
 12	 1	 10	 8026	164	81	1.7	306	659	10.7
 12	 1	 11	 8027	327	72	3.1	106	832	13.3
 12	 1	 12	 8028	452	55	3.3	106	911	15.6
 12	 1	 13	 8029	524	48	2.9	252	941	17.4
 12	 1	 14	 8030	537	44	1.8	339	944	18.7
 12	 1	 15	 8031	483	40	1.8	336	917	19.4
 12	 1	 16	 8032	378	42	2.0	301	856	19.5
 12	 1	 17	 8033	227	43	2.3	271	713	18.7
 12	 1	 18	 8034	71	49	3.7	291	440	17.3
 12	 1	 19	 8035	0	57	2.7	286	0	15.7
 12	 1	 20	 8036	0	60	1.0	326	0	14.9
 12	 1	 21	 8037	0	66	0.5	302	0	14.0
 12	 1	 22	 8038	0	66	0.3	337	0	13.2
 12	 1	 23	 8039	0	66	0.7	104	0	12.3
 12	 1	 24	 8040	0	70	1.3	102	0	11.5
 12	 2	 1	 8041	0	71	1.8	139	0	10.6
 12	 2	 2	 8042	0	81	1.5	159	0	9.6
 12	 2	 3	 8043	0	88	2.1	178	0	8.7
 12	 2	 4	 8044	0	91	1.8	264	0	8.1
 12	 2	 5	 8045	0	95	2.0	181	0	7.6
 12	 2	 6	 8046	0	93	2.0	134	0	7.1
 12	 2	 7	 8047	0	93	1.6	260	0	6.7
 12	 2	 8	 8048	0	99	2.9	103	0	6.3
 12	 2	 9	 8049	5	95	3.7	328	0	6.4
 12	 2	 10	 8050	153	88	4.7	117	599	8.4
 12	 2	 11	 8051	316	82	6.4	102	811	10.6
 12	 2	 12	 8052	436	67	7.1	186	881	12.5
 12	 2	 13	 8053	498	62	7.1	114	885	14.0
 12	 2	 14	 8054	503	60	6.0	162	859	14.9
 12	 2	 15	 8055	460	57	6.0	171	853	15.4
 12	 2	 16	 8056	353	55	3.1	162	763	15.4
 12	 2	 17	 8057	215	57	3.5	123	661	14.6
 12	 2	 18	 8058	67	62	2.5	125	357	13.3
 12	 2	 19	 8059	0	71	2.9	128	0	11.9
 12	 2	 20	 8060	0	76	2.9	122	0	11.4
 12	 2	 21	 8061	0	77	1.7	79	0	10.9
 12	 2	 22	 8062	0	76	2.0	110	0	10.4
 12	 2	 23	 8063	0	83	2.9	120	0	9.9
 12	 2	 24	 8064	0	87	4.7	143	0	9.4
 12	 3	 1	 8065	0	84	4.5	155	0	9.3
 12	 3	 2	 8066	0	83	3.9	135	0	9.2
 12	 3	 3	 8067	0	84	3.9	148	0	9.1
 12	 3	 4	 8068	0	92	3.5	109	0	9.1
 12	 3	 5	 8069	0	93	2.3	326	0	9.0
 12	 3	 6	 8070	0	97	1.7	192	0	9.0
 12	 3	 7	 8071	0	90	2.3	249	0	9.0
 12	 3	 8	 8072	0	96	1.5	151	0	9.0
 12	 3	 9	 8073	4	96	0.8	71	0	9.2
 12	 3	 10	 8074	148	82	0.5	83	576	11.8
 12	 3	 11	 8075	307	70	0.7	57	788	14.5
 12	 3	 12	 8076	439	60	0.2	120	897	17.1
 12	 3	 13	 8077	512	54	0.1	120	928	19.1
 12	 3	 14	 8078	524	47	0.1	165	929	20.6
 12	 3	 15	 8079	478	45	0.2	294	915	21.4
 12	 3	 16	 8080	375	43	0.7	292	855	21.6
 12	 3	 17	 8081	225	46	0.9	259	709	20.8
 12	 3	 18	 8082	70	49	0.5	188	437	19.3
 12	 3	 19	 8083	0	59	0.7	298	0	17.7
 12	 3	 20	 8084	0	60	0.5	348	0	17.2
 12	 3	 21	 8085	0	61	0.5	262	0	16.6
 12	 3	 22	 8086	0	63	0.4	311	0	16.0
 12	 3	 23	 8087	0	63	0.8	325	0	15.4
 12	 3	 24	 8088	0	66	0.4	335	0	14.9
 12	 4	 1	 8089	0	72	0.9	311	0	14.1
 12	 4	 2	 8090	0	74	0.4	315	0	13.2
 12	 4	 3	 8091	0	78	0.8	285	0	12.4
 12	 4	 4	 8092	0	77	0.7	345	0	11.9
 12	 4	 5	 8093	0	83	0.2	327	0	11.5
 12	 4	 6	 8094	0	87	0.7	281	0	11.0
 12	 4	 7	 8095	0	85	0.5	293	0	10.7
 12	 4	 8	 8096	0	85	0.5	319	0	10.4
 12	 4	 9	 8097	4	80	0.7	119	0	10.5
 12	 4	 10	 8098	130	73	0.7	159	432	12.2
 12	 4	 11	 8099	257	62	1.0	119	514	14.0
 12	 4	 12	 8100	372	53	0.2	164	617	15.7
 12	 4	 13	 8101	454	48	0.8	188	712	17.1
 12	 4	 14	 8102	475	46	0.4	130	750	18.2
 12	 4	 15	 8103	444	45	0.3	117	800	18.8
 12	 4	 16	 8104	347	48	0.4	118	748	18.9
 12	 4	 17	 8105	202	50	0.8	148	550	18.3
 12	 4	 18	 8106	59	53	0.9	75	292	17.1
 12	 4	 19	 8107	0	62	1.3	25	0	15.8
 12	 4	 20	 8108	0	62	1.6	136	0	15.0
 12	 4	 21	 8109	0	65	0.8	114	0	14.1
 12	 4	 22	 8110	0	68	1.2	116	0	13.3
 12	 4	 23	 8111	0	74	0.9	315	0	12.5
 12	 4	 24	 8112	0	76	0.7	125	0	11.6
 12	 5	 1	 8113	0	81	1.6	123	0	11.0
 12	 5	 2	 8114	0	83	2.3	119	0	10.3
 12	 5	 3	 8115	0	89	4.5	186	0	9.7
 12	 5	 4	 8116	0	93	2.9	293	0	9.3
 12	 5	 5	 8117	0	89	1.6	316	0	9.0
 12	 5	 6	 8118	0	93	2.9	297	0	8.6
 12	 5	 7	 8119	0	91	3.7	287	0	8.4
 12	 5	 8	 8120	0	91	3.5	276	0	8.1
 12	 5	 9	 8121	4	89	5.3	303	0	8.2
 12	 5	 10	 8122	132	82	5.6	301	470	10.2
 12	 5	 11	 8123	283	74	5.6	312	682	12.3
 12	 5	 12	 8124	406	64	2.9	299	798	14.3
 12	 5	 13	 8125	484	60	3.5	318	858	16.0
 12	 5	 14	 8126	497	59	3.1	129	861	17.2
